-66367,7.30,-74237,7.90,628,2.03,2979,13_59_19_18_06_2025,-1.61,-9.20,3.92,-0.05,-0.22,-0.03
-66414,7.30,-74115,7.89,628,2.03,2999,13_59_19_18_06_2025,-1.43,-8.82,4.66,0.03,-0.18,-0.01
-66636,7.32,-74013,7.88,628,2.03,3019,13_59_20_18_06_2025,-1.32,-8.34,4.88,0.05,-0.10,-0.04
-66621,7.32,-73680,7.85,627,2.02,3039,13_59_20_18_06_2025,-0.88,-8.61,5.41,-0.02,-0.02,-0.08
-66596,7.32,-73217,7.82,628,2.03,3062,13_59_20_18_06_2025,-1.09,-9.70,5.45,-0.06,0.14,-0.14
-66131,7.28,-72849,7.79,628,2.03,3082,13_59_20_18_06_2025,-1.32,-9.62,5.81,0.04,0.18,-0.05
-66167,7.29,-72570,7.77,628,2.03,3102,13_59_20_18_06_2025,-0.75,-9.44,6.22,0.02,0.30,0.01
-66266,7.29,-71791,7.71,628,2.03,3122,13_59_20_18_06_2025,-0.97,-10.09,5.73,0.14,0.41,-0.04
-66266,7.29,-70699,7.63,625,2.02,3142,13_59_20_18_06_2025,-1.22,-10.46,6.50,0.22,0.41,-0.09
-65538,7.24,-68987,7.50,628,2.03,3166,13_59_20_18_06_2025,-0.55,-10.67,7.95,0.09,0.49,-0.04
-65451,7.23,-67647,7.40,628,2.03,3189,13_59_20_18_06_2025,-0.08,-12.10,7.80,-0.24,0.95,0.19
-65197,7.21,-66680,7.32,628,2.03,3210,13_59_20_18_06_2025,0.45,-11.16,6.81,-0.36,1.02,0.17
-64384,7.15,-66137,7.28,628,2.03,3230,13_59_20_18_06_2025,-0.17,-11.41,6.20,-0.05,0.99,-0.16
-63952,7.12,-64390,7.15,628,2.03,3250,13_59_20_18_06_2025,0.75,-13.48,5.94,0.64,0.92,-0.31
-63365,7.07,-63438,7.08,628,2.03,3270,13_59_20_18_06_2025,2.10,-14.21,6.50,1.07,1.03,-0.07
-62574,7.01,-62142,6.98,628,2.03,3293,13_59_20_18_06_2025,1.03,-9.13,5.77,1.27,1.55,0.42
-61875,6.96,-60996,6.89,628,2.03,3314,13_59_20_18_06_2025,-0.73,-7.94,0.95,0.78,1.66,0.27
-60947,6.89,-59251,6.76,628,2.03,3334,13_59_20_18_06_2025,0.14,-10.30,2.32,0.88,1.25,0.14
-60161,6.83,-57987,6.67,627,2.02,3354,13_59_20_18_06_2025,1.16,-10.53,3.33,1.30,1.20,0.20
-59381,6.77,-55566,6.48,628,2.03,3374,13_59_20_18_06_2025,-0.93,-4.95,2.69,1.40,1.56,0.25
-57978,6.66,-51424,6.17,627,2.02,3397,13_59_20_18_06_2025,-2.25,-6.97,-0.80,0.66,0.84,-0.08
-55900,6.51,-49561,6.03,628,2.03,3418,13_59_20_18_06_2025,-0.66,-10.39,2.87,0.78,0.32,-0.20
-55395,6.47,-47542,5.87,628,2.03,3438,13_59_20_18_06_2025,0.64,-11.69,4.91,0.92,0.61,0.16
-53552,6.33,-44783,5.67,628,2.03,3458,13_59_20_18_06_2025,-0.57,-8.23,3.86,0.59,1.40,0.74
