1990,-0.15,0,-0.00,641,3,9280,21_37_46_13_01_2025,0.53,-7.39,-6.42,0.01,-0.00,-0.00
1611,-0.12,0,-0.00,640,3,9348,21_37_46_13_01_2025,0.49,-7.44,-6.43,0.01,-0.00,-0.00
2054,-0.16,0,-0.00,641,3,9439,21_37_46_13_01_2025,0.52,-7.37,-6.42,0.01,-0.00,-0.00
1836,-0.14,0,-0.00,641,3,9477,21_37_46_13_01_2025,0.50,-7.38,-6.40,0.00,-0.00,-0.00
1816,-0.14,0,-0.00,640,3,9548,21_37_46_13_01_2025,0.49,-7.36,-6.40,0.01,-0.00,-0.00
1836,-0.14,0,-0.00,640,3,9639,21_37_47_13_01_2025,0.54,-7.38,-6.43,0.01,-0.00,-0.00
1628,-0.12,0,-0.00,639,3,9731,21_37_47_13_01_2025,0.49,-7.35,-6.44,0.00,-0.00,0.00
1750,-0.13,0,-0.00,640,3,9770,21_37_47_13_01_2025,0.52,-7.37,-6.44,0.00,-0.00,0.00
1811,-0.14,0,-0.00,641,3,9839,21_37_47_13_01_2025,0.50,-7.37,-6.42,0.00,-0.00,0.00
1961,-0.15,0,-0.00,641,3,9930,21_37_47_13_01_2025,0.53,-7.37,-6.43,0.01,-0.00,-0.00
2005,-0.15,0,-0.00,640,3,9971,21_37_47_13_01_2025,0.48,-7.38,-6.44,0.00,-0.00,-0.00
1582,-0.12,0,-0.00,640,3,10039,21_37_47_13_01_2025,0.51,-7.37,-6.45,0.00,-0.00,-0.00
1684,-0.13,0,-0.00,640,3,10129,21_37_47_13_01_2025,0.52,-7.37,-6.44,0.01,-0.00,-0.00
1939,-0.15,0,-0.00,640,3,10168,21_37_47_13_01_2025,0.52,-7.36,-6.42,0.01,0.00,-0.01
1775,-0.13,0,-0.00,641,3,10238,21_37_47_13_01_2025,0.55,-7.38,-6.45,0.00,-0.00,-0.00
1852,-0.14,0,-0.00,641,3,10330,21_37_47_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,-0.00
1947,-0.15,0,-0.00,640,3,10422,21_37_47_13_01_2025,0.50,-7.38,-6.44,0.00,-0.00,0.00
1590,-0.12,0,-0.00,641,3,10461,21_37_47_13_01_2025,0.48,-7.37,-6.44,0.01,-0.01,-0.00
1869,-0.14,0,-0.00,641,3,10530,21_37_47_13_01_2025,0.51,-7.40,-6.41,0.01,-0.00,0.00
2057,-0.16,0,-0.00,641,3,10621,21_37_48_13_01_2025,0.48,-7.38,-6.43,0.01,-0.00,-0.00
2083,-0.16,0,-0.00,640,3,10661,21_37_48_13_01_2025,0.52,-7.37,-6.45,0.01,-0.00,0.00
1773,-0.13,0,-0.00,641,3,10729,21_37_48_13_01_2025,0.49,-7.39,-6.44,0.01,-0.00,0.00
1861,-0.14,0,-0.00,639,3,10821,21_37_48_13_01_2025,0.52,-7.38,-6.43,0.01,-0.00,-0.00
1679,-0.13,0,-0.00,640,3,10863,21_37_48_13_01_2025,0.49,-7.39,-6.41,0.01,-0.00,-0.00
