-11592,3.15,1098,2.19,643,2.07,5874,15_45_46_23_06_2025,0.77,6.35,7.38,0.01,-0.01,-0.00
-11444,3.14,1160,2.18,644,2.08,5894,15_45_46_23_06_2025,0.78,6.37,7.38,0.01,-0.00,0.00
-11444,3.14,1402,2.17,645,2.08,5914,15_45_46_23_06_2025,0.81,6.36,7.36,0.01,-0.00,0.00
-11385,3.14,1338,2.17,644,2.08,5935,15_45_46_23_06_2025,0.82,6.36,7.36,0.01,-0.01,-0.00
-11416,3.14,1227,2.18,644,2.08,5955,15_45_46_23_06_2025,0.81,6.36,7.37,0.01,-0.00,-0.00
-11382,3.13,1259,2.18,644,2.08,5978,15_45_46_23_06_2025,0.78,6.36,7.38,0.01,-0.00,-0.00
-11547,3.15,1278,2.18,644,2.08,5998,15_45_46_23_06_2025,0.79,6.37,7.37,0.01,-0.00,-0.00
-11592,3.15,1155,2.19,644,2.08,6018,15_45_46_23_06_2025,0.79,6.39,7.34,0.01,-0.00,-0.00
-11429,3.14,1167,2.18,644,2.08,6038,15_45_46_23_06_2025,0.77,6.38,7.35,0.00,-0.01,-0.00
-11265,3.13,1272,2.18,644,2.08,6059,15_45_46_23_06_2025,0.76,6.36,7.38,0.01,-0.00,-0.00
-11442,3.14,1476,2.16,645,2.08,6079,15_45_46_23_06_2025,0.76,6.35,7.40,0.01,-0.00,0.00
-11363,3.13,1456,2.16,644,2.08,6102,15_45_46_23_06_2025,0.80,6.36,7.37,0.01,-0.00,0.00
-11330,3.13,1383,2.17,644,2.08,6122,15_45_46_23_06_2025,0.81,6.38,7.35,0.01,-0.00,0.00
-11300,3.13,1332,2.17,643,2.07,6142,15_45_46_23_06_2025,0.79,6.38,7.35,0.01,-0.00,-0.00
-11311,3.13,1301,2.17,644,2.08,6162,15_45_46_23_06_2025,0.79,6.39,7.37,0.00,-0.00,0.00
-11286,3.13,1319,2.17,643,2.07,6182,15_45_46_23_06_2025,0.82,6.39,7.34,0.01,-0.00,0.00
-11406,3.14,1415,2.17,642,2.07,6205,15_45_46_23_06_2025,0.81,6.36,7.37,0.01,-0.00,0.00
-11421,3.14,1219,2.18,644,2.08,6228,15_45_46_23_06_2025,0.84,6.36,7.40,0.01,-0.00,0.00
-11154,3.12,1467,2.16,644,2.08,6249,15_45_46_23_06_2025,0.82,6.38,7.35,0.01,-0.00,-0.00
-11284,3.13,1286,2.18,644,2.08,6269,15_45_46_23_06_2025,0.77,6.36,7.35,0.00,-0.00,-0.00
