-8418,2.91,2311,2.10,607,1.96,2815,10_28_41_02_07_2025,-9.15,0.62,3.57,0.22,-0.22,-0.00
-8839,2.94,2959,2.05,607,1.96,2835,10_28_41_02_07_2025,-9.06,0.66,3.53,0.37,-0.15,-0.01
-9023,2.96,2874,2.06,607,1.96,2855,10_28_41_02_07_2025,-9.22,0.76,3.62,0.43,-0.11,-0.06
-8758,2.94,2692,2.07,607,1.96,2875,10_28_42_02_07_2025,-9.15,0.40,3.58,0.41,-0.02,-0.12
-8361,2.91,2709,2.07,606,1.95,2898,10_28_42_02_07_2025,-9.10,0.17,3.68,0.26,0.08,-0.10
-8793,2.94,2685,2.07,607,1.96,2918,10_28_42_02_07_2025,-9.06,0.03,3.71,-0.03,0.05,-0.02
-9194,2.97,2372,2.09,605,1.95,2938,10_28_42_02_07_2025,-9.01,-0.02,3.86,-0.44,-0.06,0.07
-10150,3.04,2320,2.10,606,1.95,2958,10_28_42_02_07_2025,-8.96,0.08,3.89,-0.86,-0.25,0.10
-10740,3.09,2462,2.09,606,1.95,2979,10_28_42_02_07_2025,-8.94,0.18,4.08,-0.70,-0.29,0.02
-11459,3.14,2715,2.07,607,1.96,2999,10_28_42_02_07_2025,-9.26,0.21,3.86,-0.60,-0.23,-0.11
-11840,3.17,2815,2.06,607,1.96,3022,10_28_42_02_07_2025,-9.23,0.06,3.66,-0.11,-0.03,-0.33
-12970,3.26,2044,2.12,607,1.96,3045,10_28_42_02_07_2025,-8.97,-0.00,3.48,0.33,0.23,-0.29
-13025,3.26,1039,2.19,606,1.95,3065,10_28_42_02_07_2025,-9.43,0.34,3.27,0.60,0.39,-0.20
-12578,3.23,197,2.26,607,1.96,3085,10_28_42_02_07_2025,-9.37,0.80,2.40,0.48,0.59,0.14
-12450,3.22,-86,2.28,607,1.96,3105,10_28_42_02_07_2025,-9.45,0.99,2.31,0.21,0.63,0.26
-10610,3.08,-211,2.29,605,1.95,3128,10_28_42_02_07_2025,-8.79,2.29,6.65,-0.29,0.65,0.21
-9848,3.02,330,2.25,607,1.96,3148,10_28_42_02_07_2025,-9.58,1.18,2.85,-0.34,0.89,0.08
-9526,2.99,1713,2.14,606,1.95,3169,10_28_42_02_07_2025,-9.02,0.72,2.72,-0.23,0.91,-0.03
-8771,2.94,3384,2.02,607,1.96,3189,10_28_42_02_07_2025,-9.54,0.40,2.81,-0.12,0.91,0.02
-8245,2.90,2946,2.05,606,1.95,3209,10_28_42_02_07_2025,-9.04,0.13,2.90,0.07,0.77,0.08
-8141,2.89,2395,2.09,607,1.96,3229,10_28_42_02_07_2025,-9.06,0.26,3.18,0.14,0.36,0.27
-8725,2.93,2934,2.05,608,1.96,3253,10_28_42_02_07_2025,-9.12,0.56,3.10,0.04,0.08,0.40
-9128,2.96,2687,2.07,607,1.96,3273,10_28_42_02_07_2025,-9.30,0.83,2.90,-0.14,-0.13,0.44
-9122,2.96,2576,2.08,607,1.96,3294,10_28_42_02_07_2025,-9.28,0.94,2.55,-0.30,-0.36,0.30
-8854,2.94,2803,2.06,607,1.96,3314,10_28_42_02_07_2025,-9.51,0.90,2.27,-0.09,-0.46,0.21
-8980,2.95,2630,2.07,607,1.96,3334,10_28_42_02_07_2025,-9.50,0.77,2.12,0.27,-0.47,0.15
-8928,2.95,2507,2.08,607,1.96,3354,10_28_42_02_07_2025,-9.60,0.68,2.23,0.72,-0.39,0.12
-9411,2.99,2270,2.10,607,1.96,3377,10_28_42_02_07_2025,-9.53,0.28,5.02,0.93,-0.06,0.02
-9223,2.97,1912,2.13,607,1.96,3400,10_28_42_02_07_2025,-9.29,0.17,2.91,0.06,-0.04,0.09
-9115,2.96,1912,2.13,606,1.95,3420,10_28_42_02_07_2025,-9.36,0.64,3.19,-0.35,0.09,0.15
-9086,2.96,2245,2.10,607,1.96,3440,10_28_42_02_07_2025,-9.43,0.46,2.74,-0.01,0.13,0.13
-8969,2.95,2395,2.09,607,1.96,3460,10_28_42_02_07_2025,-9.26,0.74,2.92,-0.02,0.11,0.02
-8971,2.95,2691,2.07,607,1.96,3480,10_28_42_02_07_2025,-9.39,0.46,2.88,0.04,0.07,-0.01
-9094,2.96,2457,2.09,607,1.96,3502,10_28_42_02_07_2025,-9.26,0.79,3.29,0.19,-0.01,-0.05
-9187,2.97,2412,2.09,607,1.96,3525,10_28_42_02_07_2025,-9.29,1.00,2.88,0.07,-0.05,-0.06
