-9786,3.01,1659,2.15,641,2.07,3822,09_31_36_27_06_2025,-9.23,3.11,0.54,-0.03,0.00,-0.00
-9484,2.99,1716,2.14,641,2.07,3843,09_31_36_27_06_2025,-9.22,3.12,0.54,-0.02,0.00,-0.00
-9486,2.99,1652,2.15,642,2.07,3863,09_31_36_27_06_2025,-9.22,3.14,0.54,-0.01,0.01,0.00
-9524,2.99,1927,2.13,641,2.07,3887,09_31_37_27_06_2025,-9.21,3.15,0.55,0.01,0.01,0.00
-9576,3.00,1754,2.14,641,2.07,3907,09_31_37_27_06_2025,-9.22,3.17,0.57,0.03,0.01,0.00
-9757,3.01,1532,2.16,641,2.07,3927,09_31_37_27_06_2025,-9.21,3.19,0.57,0.07,0.01,0.00
-9739,3.01,1552,2.16,641,2.07,3948,09_31_37_27_06_2025,-9.21,3.19,0.59,0.08,0.01,0.00
-9684,3.01,1539,2.16,641,2.07,3968,09_31_37_27_06_2025,-9.21,3.19,0.60,0.09,0.01,0.00
-9612,3.00,1861,2.13,641,2.07,3988,09_31_37_27_06_2025,-9.21,3.20,0.61,0.08,0.01,0.00
-9544,3.00,1875,2.13,641,2.07,4011,09_31_37_27_06_2025,-9.22,3.18,0.63,0.05,0.01,0.00
-9471,2.99,1832,2.13,641,2.07,4031,09_31_37_27_06_2025,-9.21,3.17,0.63,0.02,0.01,0.00
-9615,3.00,1764,2.14,641,2.07,4051,09_31_37_27_06_2025,-9.21,3.15,0.63,-0.00,0.01,0.01
-9577,3.00,1663,2.15,641,2.07,4071,09_31_37_27_06_2025,-9.22,3.13,0.62,-0.02,0.01,0.00
-9727,3.01,1638,2.15,641,2.07,4091,09_31_37_27_06_2025,-9.23,3.12,0.60,-0.02,0.01,0.00
-9540,3.00,1422,2.16,641,2.07,4111,09_31_37_27_06_2025,-9.22,3.10,0.59,-0.01,0.00,0.00
-9885,3.02,1775,2.14,641,2.07,4134,09_31_37_27_06_2025,-9.23,3.08,0.59,0.00,0.00,-0.00
-9603,3.00,1579,2.15,641,2.07,4157,09_31_37_27_06_2025,-9.23,3.06,0.59,0.02,-0.00,-0.00
-9616,3.00,1689,2.14,641,2.07,4177,09_31_37_27_06_2025,-9.23,3.06,0.60,0.02,-0.01,0.00
-9778,3.01,1747,2.14,641,2.07,4197,09_31_37_27_06_2025,-9.24,3.07,0.59,0.02,-0.01,0.00
-9661,3.00,1879,2.13,641,2.07,4217,09_31_37_27_06_2025,-9.23,3.08,0.61,0.02,-0.01,-0.00
-9746,3.01,1675,2.15,641,2.07,4237,09_31_37_27_06_2025,-9.23,3.09,0.60,0.01,-0.01,-0.00
-9629,3.00,1850,2.13,641,2.07,4259,09_31_37_27_06_2025,-9.22,3.09,0.60,0.01,-0.01,-0.01
-9626,3.00,1561,2.15,641,2.07,4282,09_31_37_27_06_2025,-9.21,3.11,0.61,0.00,-0.01,-0.01
-9612,3.00,1708,2.14,641,2.07,4302,09_31_37_27_06_2025,-9.22,3.13,0.62,-0.01,-0.01,-0.01
-9642,3.00,1683,2.15,640,2.06,4322,09_31_37_27_06_2025,-9.21,3.13,0.62,-0.02,-0.01,-0.01
-9544,3.00,1509,2.16,640,2.06,4342,09_31_37_27_06_2025,-9.21,3.17,0.60,-0.04,-0.01,-0.01
-9666,3.01,1530,2.16,640,2.06,4365,09_31_37_27_06_2025,-9.22,3.17,0.60,-0.06,-0.01,-0.00
-9669,3.01,1634,2.15,641,2.07,4388,09_31_37_27_06_2025,-9.22,3.18,0.59,-0.06,-0.01,-0.00
-9604,3.00,1603,2.15,642,2.07,4408,09_31_37_27_06_2025,-9.21,3.19,0.57,-0.05,-0.01,-0.00
-9765,3.01,1587,2.15,641,2.07,4429,09_31_37_27_06_2025,-9.21,3.19,0.56,-0.04,-0.01,-0.00
-9696,3.01,1613,2.15,641,2.07,4449,09_31_37_27_06_2025,-9.21,3.18,0.57,-0.02,-0.02,-0.00
